+16.845 +14.825 18.391  1.468 0.562 0.024 1.000 -2.400e+01 -4.903e-01 -1.781e-01 -4.270e+00 -4.771e+00 -1.389e+01 -2.051e+00 -6.481e+00 -1.452e+01 -2.915e+00 -2.883e+00 -6.237e+00 -1.755e+01 -1.542e+01 -6.825e+00 -2.805e+00
+16.872 +14.539 18.413  1.449 0.562 0.024 1.000 -2.400e+01 -5.187e-01 -1.649e-01 -4.259e+00 -4.764e+00 -1.391e+01 -2.042e+00 -6.473e+00 -1.454e+01 -2.937e+00 -2.910e+00 -6.266e+00 -1.760e+01 -1.548e+01 -6.851e+00 -2.805e+00
+16.900 +14.860 18.435  1.427 0.562 0.024 1.000 -2.400e+01 -5.496e-01 -1.520e-01 -4.252e+00 -4.755e+00 -1.393e+01 -2.034e+00 -6.464e+00 -1.456e+01 -2.957e+00 -2.935e+00 -6.291e+00 -1.765e+01 -1.554e+01 -6.878e+00 -2.805e+00
+16.927 +14.866 18.456  1.403 0.562 0.024 1.000 -2.400e+01 -5.832e-01 -1.393e-01 -4.244e+00 -4.745e+00 -1.396e+01 -2.025e+00 -6.454e+00 -1.459e+01 -2.975e+00 -2.960e+00 -6.311e+00 -1.770e+01 -1.559e+01 -6.903e+00 -2.805e+00
+16.955 +13.969 18.476  1.372 0.562 0.024 1.000 -2.400e+01 -6.197e-01 -1.269e-01 -4.234e+00 -4.737e+00 -1.399e+01 -2.016e+00 -6.446e+00 -1.462e+01 -2.991e+00 -2.984e+00 -6.342e+00 -1.776e+01 -1.566e+01 -6.928e+00 -2.805e+00
+16.982 +13.348 18.495  1.342 0.438 0.024 1.000 -2.400e+01 -6.595e-01 -1.149e-01 -4.225e+00 -4.728e+00 -1.402e+01 -2.007e+00 -6.437e+00 -1.465e+01 -3.005e+00 -3.006e+00 -6.363e+00 -1.781e+01 -1.572e+01 -6.951e+00 -2.805e+00
+17.010 +14.236 18.513  1.307 0.562 0.024 1.000 -2.400e+01 -7.026e-01 -1.034e-01 -4.217e+00 -4.718e+00 -1.405e+01 -1.998e+00 -6.428e+00 -1.468e+01 -3.018e+00 -3.027e+00 -6.385e+00 -1.787e+01 -1.578e+01 -6.973e+00 -2.805e+00
+17.037 +14.513 18.530  1.270 0.562 0.024 1.000 -2.400e+01 -7.496e-01 -9.245e-02 -4.208e+00 -4.709e+00 -1.409e+01 -1.989e+00 -6.419e+00 -1.472e+01 -3.028e+00 -3.046e+00 -6.403e+00 -1.792e+01 -1.585e+01 -6.993e+00 -2.805e+00
+17.065 +14.966 18.546  1.229 0.562 0.024 1.000 -2.400e+01 -8.007e-01 -8.205e-02 -4.199e+00 -4.700e+00 -1.413e+01 -1.980e+00 -6.410e+00 -1.476e+01 -3.037e+00 -3.063e+00 -6.419e+00 -1.798e+01 -1.592e+01 -7.011e+00 -2.805e+00
+17.092 +14.343 18.561  1.181 0.562 0.024 1.000 -2.400e+01 -8.562e-01 -7.228e-02 -4.190e+00 -4.691e+00 -1.418e+01 -1.971e+00 -6.401e+00 -1.481e+01 -3.045e+00 -3.079e+00 -6.437e+00 -1.805e+01 -1.599e+01 -7.027e+00 -2.806e+00
+17.120 +14.710 18.575  1.130 0.562 0.024 1.000 -2.400e+01 -9.166e-01 -6.319e-02 -4.181e+00 -4.682e+00 -1.423e+01 -1.962e+00 -6.392e+00 -1.486e+01 -3.050e+00 -3.093e+00 -6.450e+00 -1.811e+01 -1.606e+01 -7.041e+00 -2.806e+00
+17.147 +14.365 18.587  1.073 0.562 0.024 1.000 -2.400e+01 -9.824e-01 -5.483e-02 -4.171e+00 -4.673e+00 -1.429e+01 -1.953e+00 -6.383e+00 -1.492e+01 -3.055e+00 -3.105e+00 -6.463e+00 -1.818e+01 -1.614e+01 -7.054e+00 -2.806e+00
+17.175 +14.518 18.598  1.012 0.562 0.024 1.000 -2.400e+01 -1.054e+00 -4.721e-02 -4.162e+00 -4.665e+00 -1.435e+01 -1.944e+00 -6.374e+00 -1.498e+01 -3.058e+00 -3.116e+00 -6.473e+00 -1.826e+01 -1.622e+01 -7.065e+00 -2.806e+00
+17.202 +14.908 18.608  0.943 0.562 0.024 1.000 -2.400e+01 -1.132e+00 -4.035e-02 -4.154e+00 -4.654e+00 -1.442e+01 -1.935e+00 -6.365e+00 -1.505e+01 -3.061e+00 -3.125e+00 -6.481e+00 -1.834e+01 -1.631e+01 -7.074e+00 -2.806e+00
+17.230 +14.345 18.617  0.866 0.500 0.024 1.000 -2.400e+01 -1.216e+00 -3.427e-02 -4.145e+00 -4.646e+00 -1.449e+01 -1.927e+00 -6.357e+00 -1.512e+01 -3.063e+00 -3.132e+00 -6.490e+00 -1.842e+01 -1.640e+01 -7.082e+00 -2.806e+00
+17.257 +14.854 18.625  0.784 0.562 0.024 1.000 -2.400e+01 -1.308e+00 -2.896e-02 -4.137e+00 -4.637e+00 -1.458e+01 -1.918e+00 -6.348e+00 -1.521e+01 -3.064e+00 -3.138e+00 -6.495e+00 -1.852e+01 -1.650e+01 -7.089e+00 -2.806e+00
+17.285 +14.864 18.631  0.692 0.562 0.024 1.000 -2.400e+01 -1.408e+00 -2.439e-02 -4.128e+00 -4.629e+00 -1.467e+01 -1.910e+00 -6.340e+00 -1.530e+01 -3.064e+00 -3.144e+00 -6.500e+00 -1.862e+01 -1.660e+01 -7.094e+00 -2.806e+00
+17.312 +14.400 18.637  0.591 0.500 0.024 1.000 -2.400e+01 -1.516e+00 -2.054e-02 -4.120e+00 -4.622e+00 -1.477e+01 -1.903e+00 -6.333e+00 -1.540e+01 -3.065e+00 -3.148e+00 -6.505e+00 -1.873e+01 -1.672e+01 -7.099e+00 -2.806e+00
+17.340 +14.697 18.642  0.481 0.500 0.024 1.000 -2.400e+01 -1.634e+00 -1.736e-02 -4.113e+00 -4.614e+00 -1.488e+01 -1.896e+00 -6.325e+00 -1.551e+01 -3.065e+00 -3.151e+00 -6.508e+00 -1.884e+01 -1.684e+01 -7.102e+00 -2.806e+00
+17.367 +14.502 18.645  0.360 0.500 0.024 1.000 -2.400e+01 -1.761e+00 -1.479e-02 -4.106e+00 -4.607e+00 -1.500e+01 -1.889e+00 -6.319e+00 -1.563e+01 -3.065e+00 -3.154e+00 -6.510e+00 -1.897e+01 -1.697e+01 -7.105e+00 -2.806e+00
+17.395 +14.952 18.648  0.231 0.500 0.024 1.000 -2.400e+01 -1.899e+00 -1.275e-02 -4.099e+00 -4.600e+00 -1.513e+01 -1.883e+00 -6.312e+00 -1.576e+01 -3.065e+00 -3.156e+00 -6.512e+00 -1.911e+01 -1.711e+01 -7.107e+00 -2.807e+00
+17.422 +15.212 18.651  0.091 0.500 0.024 1.000 -2.400e+01 -2.048e+00 -1.119e-02 -4.094e+00 -4.591e+00 -1.527e+01 -1.877e+00 -6.304e+00 -1.590e+01 -3.064e+00 -3.157e+00 -6.512e+00 -1.925e+01 -1.725e+01 -7.108e+00 -2.807e+00
+17.450 +14.845 18.652 -0.065 0.438 0.024 1.000 -2.400e+01 -2.209e+00 -1.003e-02 -4.085e+00 -4.588e+00 -1.543e+01 -1.872e+00 -6.301e+00 -1.606e+01 -3.064e+00 -3.158e+00 -6.512e+00 -1.942e+01 -1.742e+01 -7.109e+00 -2.807e+00
+17.477 +14.195 18.654 -0.235 0.375 0.024 1.000 -2.400e+01 -2.383e+00 -9.185e-03 -4.082e+00 -4.580e+00 -1.560e+01 -1.868e+00 -6.298e+00 -1.623e+01 -3.064e+00 -3.159e+00 -6.511e+00 -1.959e+01 -1.760e+01 -7.110e+00 -2.807e+00
+17.505 +14.979 18.655 -0.416 0.438 0.024 1.000 -2.400e+01 -2.571e+00 -8.593e-03 -4.077e+00 -4.576e+00 -1.578e+01 -1.864e+00 -6.292e+00 -1.641e+01 -3.064e+00 -3.160e+00 -6.512e+00 -1.978e+01 -1.778e+01 -7.110e+00 -2.807e+00
+17.532 +15.253 18.655 -0.612 0.438 0.024 1.000 -2.400e+01 -2.774e+00 -8.196e-03 -4.073e+00 -4.569e+00 -1.598e+01 -1.861e+00 -6.287e+00 -1.661e+01 -3.064e+00 -3.160e+00 -6.511e+00 -1.998e+01 -1.798e+01 -7.110e+00 -2.807e+00
+17.560 +14.883 18.656 -0.828 0.375 0.024 1.000 -2.400e+01 -2.993e+00 -7.941e-03 -4.067e+00 -4.563e+00 -1.619e+01 -1.858e+00 -6.287e+00 -1.683e+01 -3.064e+00 -3.160e+00 -6.509e+00 -2.020e+01 -1.820e+01 -7.110e+00 -2.807e+00
+17.587 +14.886 18.656 -1.058 0.375 0.024 1.000 -2.400e+01 -3.229e+00 -7.783e-03 -4.062e+00 -4.554e+00 -1.642e+01 -1.856e+00 -6.284e+00 -1.706e+01 -3.064e+00 -3.160e+00 -6.506e+00 -2.044e+01 -1.844e+01 -7.110e+00 -2.807e+00
+17.615 +15.684 18.656 -1.291 0.438 0.024 1.000 -2.400e+01 -3.485e+00 -7.691e-03 -4.057e+00 -4.545e+00 -1.666e+01 -1.854e+00 -6.273e+00 -1.731e+01 -3.064e+00 -3.160e+00 -6.503e+00 -2.068e+01 -1.869e+01 -7.110e+00 -2.807e+00
+17.642 +15.881 18.656 -1.544 0.375 0.024 1.000 -2.400e+01 -3.764e+00 -7.643e-03 -4.048e+00 -4.535e+00 -1.693e+01 -1.853e+00 -6.264e+00 -1.758e+01 -3.064e+00 -3.160e+00 -6.497e+00 -2.095e+01 -1.896e+01 -7.110e+00 -2.807e+00
+17.670 +16.059 18.656 -1.857 0.375 0.024 1.000 -2.400e+01 -4.068e+00 -7.616e-03 -4.048e+00 -4.573e+00 -1.722e+01 -1.852e+00 -6.282e+00 -1.787e+01 -3.064e+00 -3.160e+00 -6.493e+00 -2.125e+01 -1.925e+01 -7.110e+00 -2.807e+00
+17.697 +15.952 18.656 -2.181 0.375 0.024 1.000 -2.400e+01 -4.399e+00 -7.600e-03 -4.041e+00 -4.573e+00 -1.755e+01 -1.852e+00 -6.282e+00 -1.821e+01 -3.064e+00 -3.161e+00 -6.481e+00 -2.158e+01 -1.959e+01 -7.110e+00 -2.807e+00
+17.725 +16.059 18.656 -2.525 0.375 0.024 1.000 -2.400e+01 -4.755e+00 -7.591e-03 -4.044e+00 -4.573e+00 -1.790e+01 -1.852e+00 -6.282e+00 -1.856e+01 -3.064e+00 -3.161e+00 -6.477e+00 -2.193e+01 -1.994e+01 -7.110e+00 -2.807e+00
+17.752 +14.820 18.656 -2.986 0.312 0.024 1.000 -2.400e+01 -5.151e+00 -7.586e-03 -4.045e+00 -4.573e+00 -1.833e+01 -1.851e+00 -6.282e+00 -1.898e+01 -3.064e+00 -3.161e+00 -6.474e+00 -2.235e+01 -2.036e+01 -7.110e+00 -2.807e+00
+17.780 +16.518 18.656 -3.237 0.375 0.024 1.000 -2.400e+01 -5.545e+00 -7.584e-03 -4.047e+00 -4.573e+00 -1.863e+01 -1.851e+00 -6.282e+00 -1.929e+01 -3.064e+00 -3.161e+00 -6.474e+00 -2.264e+01 -2.067e+01 -7.110e+00 -2.807e+00
+17.807 +16.109 18.656 -3.804 0.312 0.024 1.000 -2.400e+01 -6.035e+00 -7.584e-03 -4.046e+00 -4.573e+00 -1.918e+01 -1.851e+00 -6.282e+00 -1.983e+01 -3.064e+00 -3.161e+00 -6.472e+00 -2.314e+01 -2.121e+01 -7.110e+00 -2.807e+00
+17.835 +15.838 18.656 -4.325 0.312 0.024 1.000 -2.400e+01 -6.510e+00 -7.583e-03 -4.046e+00 -4.573e+00 -1.967e+01 -1.851e+00 -6.282e+00 -2.033e+01 -3.064e+00 -3.161e+00 -6.472e+00 -2.352e+01 -2.170e+01 -7.110e+00 -2.807e+00
+17.862 +16.682 18.656 -4.631 0.312 0.024 1.000 -2.400e+01 -7.007e+00 -7.583e-03 -4.046e+00 -4.573e+00 -2.005e+01 -1.851e+00 -6.282e+00 -2.070e+01 -3.064e+00 -3.161e+00 -6.472e+00 -2.374e+01 -2.208e+01 -7.110e+00 -2.807e+00
+17.890 +16.890 18.656 -5.026 0.312 0.024 1.000 -2.400e+01 -7.550e+00 -7.583e-03 -4.046e+00 -4.573e+00 -2.037e+01 -1.851e+00 -6.282e+00 -2.103e+01 -3.064e+00 -3.161e+00 -6.472e+00 -2.386e+01 -2.240e+01 -7.110e+00 -2.807e+00
+17.917 +16.917 18.656 -5.578 0.312 0.024 1.000 -2.400e+01 -8.140e+00 -7.583e-03 -4.046e+00 -4.573e+00 -2.093e+01 -1.851e+00 -6.282e+00 -2.158e+01 -3.064e+00 -3.161e+00 -6.472e+00 -2.395e+01 -2.292e+01 -7.110e+00 -2.807e+00
+17.945 +16.945 18.656 -6.190 0.312 0.024 1.000 -2.400e+01 -8.767e+00 -7.583e-03 -4.046e+00 -4.573e+00 -2.153e+01 -1.851e+00 -6.282e+00 -2.217e+01 -3.064e+00 -3.161e+00 -6.472e+00 -2.399e+01 -2.343e+01 -7.110e+00 -2.807e+00
+17.972 +16.972 18.656 -6.831 0.312 0.024 1.000 -2.400e+01 -9.446e+00 -7.583e-03 -4.046e+00 -4.573e+00 -2.216e+01 -1.851e+00 -6.282e+00 -2.279e+01 -3.064e+00 -3.161e+00 -6.472e+00 -2.400e+01 -2.379e+01 -7.110e+00 -2.807e+00
+18.000 +17.000 18.656 -7.522 0.312 0.024 1.000 -2.400e+01 -1.019e+01 -7.583e-03 -4.046e+00 -4.573e+00 -2.282e+01 -1.851e+00 -6.282e+00 -2.339e+01 -3.064e+00 -3.161e+00 -6.472e+00 -2.400e+01 -2.395e+01 -7.110e+00 -2.807e+00
